date,BTC-USD,EUNL.DE,QQQ,TSLA,V,VOO,XAR,XRP-USD
2024-07-01,3569.7913352859828,1.3677207939353309,10.930380022419602,9.806612109063787,4.166773849557679,6.550550219810014,1.4049130722435248,0.019503369932062937
2024-07-02,3647.030835659074,1.2065022418833522,10.204214087511948,14.243385222538997,4.261579068068798,6.214791048665829,1.3406012089562105,0.01869037192769063
2024-07-03,3758.4248722129637,1.0916694957280473,9.673453909554956,19.227809974440923,4.30060212143178,5.894377244709703,1.2231735990063224,0.018160198538954165
2024-07-05,3990.539152302964,0.8971255683232785,9.33784418751761,23.224735571959013,4.316271820583855,5.661605918700562,1.1939328015024515,0.02085406095874793
2024-07-08,4051.537798747734,0.8125448804999601,9.661907141416833,26.256863072604606,4.440077093613048,5.827991772324567,1.0204110457479127,0.021495602624875293
2024-07-09,3924.653831434355,0.738652169999142,9.71248467198177,29.517507220612558,4.453987137733904,5.861970291851935,0.9644000276802247,0.021184215327123307
2024-07-10,3845.0846249352444,0.7216252250677658,9.890146043877072,31.990620803879033,4.430652938423209,6.120088280482072,0.9843637924702107,0.02184352936976251
2024-07-11,3685.960966682563,0.7041634761856197,9.117527707842214,32.10915623683855,4.5977001435918075,5.895296622397367,1.1042128251153605,0.021661459265910312
2024-07-12,3597.070462682847,0.6870901737143245,8.559774229609637,32.07497140617886,4.532087822394965,5.84975555779496,1.2604281705605103,0.021562898668243343
2024-07-15,3358.0682575596948,0.6986475981132187,8.414173454574783,32.26191347514167,4.529607729422831,6.105833450559342,1.5386127619741707,0.025847259408355146
2024-07-16,3246.984066668769,0.6962840047159284,8.324109648913572,32.55773724506541,4.507587935630346,6.529244489203921,2.3383478610771693,0.03490828705373891
2024-07-17,3138.98340310187,0.6463548213890896,8.176995725561845,31.77825722364277,4.562731285861212,6.329534224537571,2.5425910387931467,0.04777665443875918
2024-07-18,2977.8568112351627,0.5911215275852439,8.335914353933095,31.27022340718756,4.541335421271873,6.210134276148348,2.5749226391508113,0.05114530290926217
2024-07-19,3097.5306152599373,0.6113635174319378,8.722101749053323,30.00619389027441,4.487571418779609,6.153482457361699,2.5810199128874216,0.05453113865822948
2024-07-22,3304.6869713493593,0.6207242817190508,8.672628650804892,28.487329063965042,4.09894580715969,6.025579942697399,2.644836538964403,0.06015484729675218
2024-07-23,3400.4776218167826,0.6147623363602696,8.62487504796979,26.442847649859267,3.8486557884949475,5.7878850065027265,2.9351254085860683,0.06398732559560999
2024-07-24,3485.9197793316607,0.6725790446990254,9.657700220121882,24.10045394714748,4.386342783854772,5.9004059116810135,2.974026703336302,0.06847775740965542
2024-07-25,3592.8376406777534,0.7681970459061415,11.360158317243924,21.76940312107152,4.936082898279474,6.36875847512573,3.067070623926347,0.07079194991829882
2024-07-26,3805.1751080649337,0.8332525459887381,12.332439062057357,20.11608146794911,4.78587131733611,6.417780984783315,3.224599616020235,0.07256389157427796
2024-07-29,3924.5738823875145,0.8740121937577704,13.121709727452327,17.902696111179132,4.832755840086084,6.480561868158164,3.2779993719560094,0.0737994663718981
2024-07-30,3965.8448814093294,0.9102782012440223,14.286701331332564,15.678573791316605,4.819153711977257,6.606765025618182,3.2875014239544447,0.07573438310863098
2024-07-31,3984.6651243392525,0.9072410738335741,14.511619985869059,14.14503423939503,4.805993314783497,6.4732453533856225,3.2899211517063587,0.07690148319264506
2024-08-01,4013.0896810194145,0.9191346415450877,15.264484711249846,15.018188519195105,4.756840179454643,6.703027975216394,3.1429695393144192,0.0766188171314802
2024-08-02,3976.980725576027,1.326372445024045,16.5855346014707,16.661898508286257,4.684264589450736,7.678627382399159,3.004971481582538,0.07440861181194935
2024-08-05,4229.4802181684245,1.89516751305764,18.590612698013715,18.61705627533878,4.840110383312182,10.158985278514029,3.0168928091667335,0.07018076364700976
2024-08-06,4281.777296977979,2.1963091616318278,19.528254770218165,19.84293293502577,4.972771450355078,11.391191425003536,3.011083841888085,0.06537731288515604
2024-08-07,4499.110130784733,2.30552607705303,20.39318581843699,20.854606330879705,5.194090727948093,12.617383550943837,2.909490168703092,0.059618481082241354
2024-08-08,4355.012839136248,2.3706861901908547,19.511661149608024,20.63962082697031,5.249196685288754,12.54786897576454,2.7871563701012882,0.0529766444624325
2024-08-09,4189.176033502751,2.39331432274966,19.03920374748778,21.28933805479535,5.285560077334424,12.492774241917978,2.727220426059427,0.04450742142177319
2024-08-12,4108.292037404017,2.356355828623654,18.069191333499273,21.539257963340994,5.27987287158814,12.159681541280207,2.6739388561523434,0.03748537332407766
2024-08-13,4130.671463630607,2.26122032347537,16.4881268166014,20.740076189358295,5.1405464340884945,11.47563139249862,2.6749967037536213,0.0359648473835786
2024-08-14,4207.143288424922,2.1271226018229603,14.535772309719093,19.55469007537775,4.90597356961515,10.413919548579608,2.6293247439483642,0.036141701052761425
2024-08-15,4343.1246241527615,2.0578434811957362,14.084746701487564,18.36418828588337,4.454936645938517,10.19473846355268,2.7799716464207145,0.03534256651854308
2024-08-16,4395.500306144066,2.021012418785994,13.812701686815666,16.850457100666894,4.362991844394135,10.282811068976093,2.9930931734852195,0.03545885133735658
2024-08-19,4307.644051073144,2.019716212220277,14.19934122705916,16.0712912221992,4.438668033583506,10.858255139816807,3.118297411169798,0.035542344655329905
2024-08-20,4142.003959397296,1.9910243049290623,14.04719469739951,13.831244930308294,4.498142530818128,11.09868141781454,3.216723662630515,0.035225756817390826
2024-08-21,4013.6689098561696,1.9059497154047391,14.18790340064951,11.86908196604392,4.6983946270561905,11.505454838811868,3.362661813662047,0.035285873256141874
2024-08-22,3902.730859911176,1.9182480054765227,14.529077141268084,11.8466501616479,4.53059280858333,11.879830666057323,3.465952246036862,0.03453019000787064
2024-08-23,3816.0106398287903,1.9447221517877995,15.099793308535293,11.849038328973204,4.170195204365039,12.504780714248085,3.6881758206720914,0.034898344652579336
2024-08-26,3499.7863891608195,1.9647767326869614,15.383866877650853,11.724398078974357,4.2172221313357845,12.98839133062547,3.8207088977227297,0.03459403102603368
2024-08-27,3210.0219284425134,1.981226799250661,15.696961967780505,10.77728260915421,4.46866723181462,13.453575052812626,3.9324883444272154,0.034443504069692314
2024-08-28,2922.88213344525,1.9954178865942611,15.74661858496192,10.476684577649827,4.6049052532827615,13.708268962791847,4.064090531884687,0.03278131015799315
2024-08-29,2724.697430708215,1.9998666609328295,15.737303323357107,9.192667175631707,5.104028037080758,13.917083069298725,4.260237353808788,0.03121029762121386
2024-08-30,2402.595196264321,2.0358281518822254,15.942402053452035,9.090653185319617,5.706956122909719,14.341845802835902,4.482133973456117,0.03087036653271832
2024-09-03,2396.332850000039,2.0170839651973864,15.556848692741145,9.097549541323845,6.405877808810867,14.091773640634177,4.288505500741976,0.030950820964051006
2024-09-04,2098.262959339401,1.7502334663504326,14.075586041184545,9.083945984373953,6.759877070183042,12.589104397972358,3.796172180896404,0.024574076654944307
2024-09-05,2088.1730213947108,1.5029806491168234,12.77588870798851,9.855373338930898,6.883585645952463,11.274067067198917,3.2719352390487453,0.020000066368351187
2024-09-06,2211.957163160113,1.4186543598246322,11.301874807880456,8.801244194561788,6.76190905905398,9.41233654648506,2.761117018075909,0.022933734020454684
2024-09-09,2203.501831652208,1.271533629130896,10.823411216965532,8.299379023314236,7.288766559768818,8.44377186753054,2.5336856565156194,0.021992400934893925
2024-09-10,2191.1642990019686,1.1349942236187978,10.288643605123497,8.231001699120736,7.579497341473107,7.481763096831264,2.3874954821950545,0.022820153743006708
2024-09-11,2219.571599567142,1.0128158908458613,9.514509526363804,7.838304475431599,7.5659667938683945,6.247302517478334,2.164423347871162,0.0240048365578552
2024-09-12,2191.2333892155516,0.9413921433516815,9.41594426046407,8.207824141244581,7.4942434848873924,5.7953500234793625,1.9750856585406271,0.023947402422852374
2024-09-13,2224.6640296804776,0.9000878947113548,9.336592263295428,7.939434765208453,7.4657332636606295,5.477498882096302,1.8473737349182144,0.023979687247006398
2024-09-16,2209.9500601681384,0.9078487805936553,9.315830335988778,8.107735064619197,7.925351053798381,5.623334051425786,1.8309462099290041,0.024245597296861952
2024-09-17,2230.4798428071344,0.9404846992256323,9.284617643888096,8.328699144925837,8.32462562428767,5.76943324623869,1.8340678054933446,0.02447181874255088
2024-09-18,2303.233743751374,0.9476576721074197,8.955678690474421,8.47980970673448,8.27737759464655,5.814963738985406,1.836840837020154,0.023842244253803872
2024-09-19,2451.104504071368,1.0347453929932628,9.154977066647588,10.02949741562753,8.056930823464418,6.468075496049617,1.8553294656884813,0.023510907929901223
2024-09-20,2565.9618521613884,1.0660666365172893,9.150970391069034,10.744778398898447,7.73849810872386,6.91323952818737,1.9662069575884071,0.022707509921583793
2024-09-23,2700.818166175944,1.1351719228415043,9.571307885049908,12.152945238726263,7.447081913952958,7.405976148781662,2.2207021476978244,0.022039281310247193
2024-09-24,2718.7332116776015,1.197086074343165,9.949972498739022,13.901153142950866,7.050110222702435,7.921211433430018,2.3231988388812645,0.02043113470635049
2024-09-25,2735.476430192908,1.25184590802238,10.48175249206156,15.308712383133264,6.927139925764532,8.316505092259533,2.4118268688235123,0.020244179935704622
2024-09-26,2999.6051428397304,1.3132242113147825,11.202182341487577,15.867437198305677,6.85736240390628,8.800111476817595,2.5029246233159927,0.0209320134403641
2024-09-27,3262.9683586722545,1.38853246565516,11.69084736763307,16.357361808898847,6.447427411415662,9.169110254234798,2.659859654484048,0.021462457849267296
2024-09-30,3330.726622315143,1.4296097251661102,12.180862849001535,16.54497339041573,6.413806337258961,9.61781014639904,2.808774387820523,0.023395683531091397
2024-10-01,3320.869080192059,1.4845442015631494,12.304059584475112,16.658954031767585,6.369552974906149,9.769958026342803,3.0567526508437504,0.024111214205539373
2024-10-02,3250.453099486925,1.554523720531102,12.12469753204547,15.788263665520514,6.415575092581647,9.691018836764123,3.2760204248256763,0.024928775184369874
2024-10-03,3196.2122628224124,1.573839461826148,11.773799708430108,15.20205756841328,6.494612658917119,9.440978371039135,3.3649282314652975,0.027027171514481214
2024-10-04,3033.8157900764604,1.5762508711118757,11.545800128991646,15.238747110142553,6.511075913039747,9.193169862426865,3.475208150227281,0.02756506827514131
2024-10-07,2580.3048161375127,1.4393778350706332,9.599034303174387,13.680108582855182,6.706166145316491,7.6748002249534295,3.225357432969762,0.026880660203713463
2024-10-08,2383.800002286442,1.3620466057030753,8.134847186309617,12.407696720548355,6.753831436636166,6.64022825438795,3.117353517895515,0.02742613862950922
2024-10-09,2220.713751315849,1.3182961202528392,6.971231174053339,11.820560722434315,6.711475470897442,5.709533343468347,2.869882483718449,0.028495737321014385
2024-10-10,2012.5523373541573,1.1724637656531098,6.651609071580936,11.346236190646563,6.681717302363224,5.061379765530938,2.5757298685639554,0.028823852855385492
2024-10-11,1820.8861798156468,1.205593883455745,6.622606485161465,12.356577329884315,6.578586072867122,4.9523203103743985,2.5704218522758526,0.02952111936962007
2024-10-14,1977.6909485378528,1.3346188612856102,6.9394148319812805,13.162106035060333,6.345552433683256,5.36592152167837,2.6199924930746374,0.029751368272133774
2024-10-15,1989.9602093748088,1.3607205473971602,6.474514420408389,13.687947726727376,5.812895921420493,5.269040234301935,2.5301948996535257,0.02982086170699039
2024-10-16,2168.124594076504,1.391877191660332,5.871633807944392,14.107470439320597,5.427756658391443,5.225820730373263,2.604881864488551,0.029586639459593295
2024-10-17,2330.1564028991406,1.4226862053286813,4.739466190291033,14.506157255303743,5.612222438913732,4.818833985632603,2.5359040491193032,0.029314344210368545
2024-10-18,2571.0408975828655,1.499860161358788,4.844312529041913,15.217892029041229,6.028806573105875,5.1871168395836005,2.490791330632209,0.02872908352011349
2024-10-21,2692.0901571630084,1.4750968030572202,4.882018554845793,15.955727356387255,6.144263993797418,5.3301311836007415,2.5925817225929566,0.028139879284803073
2024-10-22,2794.654092116914,1.4795196037210665,4.953128854724676,16.46906672872158,5.899322487155982,5.43280265138001,2.5723168258498266,0.027704114386495504
2024-10-23,2842.6672173725233,1.4453061448826507,4.878917161801108,16.894208650844956,5.826796949666748,5.362892428089687,2.4408111776929973,0.02689330113217529
2024-10-24,2962.42255341921,1.3859666831722024,4.846675925675217,17.119859898363547,5.445672302938575,5.243672162010288,2.2642354005632446,0.026036390613431257
2024-10-25,2998.967683539878,1.337950370861727,4.996217232740934,18.167665805104207,5.119339348180676,5.189210223351776,2.070507087627162,0.02593106985884194
2024-10-28,3217.230244514918,1.2934890558805137,5.070858320753513,18.302984881452378,5.033826514533555,5.124502370407907,1.9577732698986758,0.02422280272484887
2024-10-29,3648.062576186888,1.208429572516089,5.459786735465166,18.168966801452452,4.853124564870857,5.151198005577473,1.8802353589597076,0.01796960720004103
2024-10-30,3834.8919832170654,1.101022525928849,5.1041444700503495,18.14251441843298,5.146281970201564,4.81569894211848,1.8960338613708816,0.011399284685314084
2024-10-31,3778.138736349363,1.0490954755862032,4.938628328862264,18.17012145910167,5.305226634501995,4.829830486666073,2.3200540205638838,0.012344136702426001
2024-11-01,3638.1962200327466,0.9297504433856951,4.483809711024087,18.33524869572454,5.4390597332562844,4.567164015959708,2.499101879214267,0.012831717801872587
2024-11-04,3500.1394116978167,0.9135538846747295,4.560762261462825,18.159489147613,5.6223454017122645,4.756036356297161,2.669140046070669,0.014122465928275462
2024-11-05,3379.6865141368157,0.8878034436848811,3.963543604843335,18.404810375654364,5.508284365943438,4.25217982089316,2.706280975049124,0.014503828576457305
2024-11-06,3654.80192388789,0.9133233498335459,4.802563187386529,21.44682496853762,6.9736581968016305,4.7510436272709144,2.83171061731833,0.014815502040621119
2024-11-07,3676.6070128977635,1.0267892628155186,6.513556681503708,24.784100472477686,7.829110711438082,5.6944434283581105,2.911183856489275,0.015788094890185105
2024-11-08,3568.496016402353,1.1910170864211849,7.797666511983325,30.093946987780225,8.620450528666456,6.628562230266602,3.396893161429594,0.01660573815033662
2024-11-11,5255.45698907445,1.453204342923963,8.75882509411587,36.836477613515505,9.440450273097367,7.447540557594975,4.110588497560385,0.025538144186907794
